Timestamp,Channel1
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5816
2024-04-15 23:45:02,6958
2024-04-15 23:45:02,6193
2024-04-15 23:45:02,1328
2024-04-15 23:45:02,5812
2024-04-15 23:45:02,5816
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5817
2024-04-15 23:45:02,5815
2024-04-15 23:45:02,5812
2024-04-15 23:45:02,6190
2024-04-15 23:45:02,6958
2024-04-15 23:45:02,6320
2024-04-15 23:45:02,6322
2024-04-15 23:45:02,6321
2024-04-15 23:45:02,6320
2024-04-15 23:45:02,6321
2024-04-15 23:45:02,6324
2024-04-15 23:45:02,6326
2024-04-15 23:45:02,6327
2024-04-15 23:45:02,6327
2024-04-15 23:45:02,6325
2024-04-15 23:45:02,6322
2024-04-15 23:45:02,7092
2024-04-15 23:45:02,1674
2024-04-15 23:45:02,1325
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5817
2024-04-15 23:45:02,5815
2024-04-15 23:45:02,5814
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5815
2024-04-15 23:45:02,5812
2024-04-15 23:45:02,5812
2024-04-15 23:45:02,5814
2024-04-15 23:45:02,5814
2024-04-15 23:45:02,5815
2024-04-15 23:45:02,5816
2024-04-15 23:45:02,5936
2024-04-15 23:45:02,1674
2024-04-15 23:45:02,6830
2024-04-15 23:45:02,6321
2024-04-15 23:45:02,6322
2024-04-15 23:45:02,6323
2024-04-15 23:45:02,6325
2024-04-15 23:45:02,6326
2024-04-15 23:45:02,6325
2024-04-15 23:45:02,6321
2024-04-15 23:45:02,6958
2024-04-15 23:45:02,6574
2024-04-15 23:45:02,6318
2024-04-15 23:45:02,6190
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5810
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,6190
2024-04-15 23:45:02,6190
2024-04-15 23:45:02,5809
2024-04-15 23:45:02,5813
2024-04-15 23:45:02,5941
2024-04-15 23:45:02,7053
2024-04-15 23:45:02,5816
2024-04-15 23:45:02,5815
2024-04-15 23:45:02,5812
2024-04-15 23:45:02,6318
2024-04-15 23:45:02,6830
2024-04-15 23:45:02,7214
2024-04-15 23:45:02,6320
2024-04-15 23:45:02,6323
2024-04-15 23:45:02,6325
2024-04-15 23:45:02,6324
2024-04-15 23:45:02,6320
2024-04-15 23:45:02,6830
2024-04-15 23:45:02,6702
2024-04-15 23:45:02,6830
2024-04-15 23:45:02,7214
2024-04-15 23:45:02,6321
2024-04-15 23:45:02,6323
2024-04-15 23:45:02,6323
2024-04-15 23:45:02,6322
2024-04-15 23:45:02,5940
2024-04-15 23:45:02,6797
2024-04-15 23:45:02,1325
2024-04-15 23:45:02,5810
2024-04-15 23:45:02,6574
2024-04-15 23:45:02,6830
2024-04-15 23:45:02,6830
2024-04-15 23:45:03,6702
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,6830
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,7086
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,5810
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,6836
2024-04-15 23:45:03,1674
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5808
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,6324
2024-04-15 23:45:03,6327
2024-04-15 23:45:03,6326
2024-04-15 23:45:03,6325
2024-04-15 23:45:03,6325
2024-04-15 23:45:03,6327
2024-04-15 23:45:03,6327
2024-04-15 23:45:03,6323
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5811
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,6705
2024-04-15 23:45:03,1674
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,5811
2024-04-15 23:45:03,5808
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,7086
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,7086
2024-04-15 23:45:03,6702
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,6960
2024-04-15 23:45:03,1674
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,6322
2024-04-15 23:45:03,6323
2024-04-15 23:45:03,6320
2024-04-15 23:45:03,6830
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,5810
2024-04-15 23:45:03,5815
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5810
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5816
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6830
2024-04-15 23:45:03,5945
2024-04-15 23:45:03,6541
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,5817
2024-04-15 23:45:03,5817
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,6320
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,7086
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,6320
2024-04-15 23:45:03,6321
2024-04-15 23:45:03,6321
2024-04-15 23:45:03,6321
2024-04-15 23:45:03,6321
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,6702
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5811
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,7053
2024-04-15 23:45:03,1331
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5816
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5811
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5810
2024-04-15 23:45:03,5810
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,6702
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,6669
2024-04-15 23:45:03,1332
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6702
2024-04-15 23:45:03,6320
2024-04-15 23:45:03,6324
2024-04-15 23:45:03,6326
2024-04-15 23:45:03,6322
2024-04-15 23:45:03,7086
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,5810
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,7221
2024-04-15 23:45:03,6925
2024-04-15 23:45:03,1329
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,6321
2024-04-15 23:45:03,6324
2024-04-15 23:45:03,6324
2024-04-15 23:45:03,6322
2024-04-15 23:45:03,7086
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,6702
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5939
2024-04-15 23:45:03,1674
2024-04-15 23:45:03,5815
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,5810
2024-04-15 23:45:03,5811
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,5811
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,7086
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,5937
2024-04-15 23:45:03,6285
2024-04-15 23:45:03,1325
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,5808
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,6830
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,6702
2024-04-15 23:45:03,5808
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,5813
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,5810
2024-04-15 23:45:03,6318
2024-04-15 23:45:03,6413
2024-04-15 23:45:03,1328
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,5814
2024-04-15 23:45:03,5815
2024-04-15 23:45:03,5815
2024-04-15 23:45:03,5815
2024-04-15 23:45:03,5815
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,6190
2024-04-15 23:45:03,6958
2024-04-15 23:45:03,7342
2024-04-15 23:45:03,6320
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,6830
2024-04-15 23:45:03,6574
2024-04-15 23:45:03,6446
2024-04-15 23:45:03,6830
2024-04-15 23:45:03,7214
2024-04-15 23:45:03,6321
2024-04-15 23:45:03,5940
2024-04-15 23:45:03,1325
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5815
2024-04-15 23:45:03,5811
2024-04-15 23:45:03,5812
2024-04-15 23:45:03,5816
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5809
2024-04-15 23:45:03,5815
2024-04-15 23:45:03,5812
2024-04-15 23:45:04,5808
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6830
2024-04-15 23:45:04,6958
2024-04-15 23:45:04,6713
2024-04-15 23:45:04,1674
2024-04-15 23:45:04,6958
2024-04-15 23:45:04,7214
2024-04-15 23:45:04,7342
2024-04-15 23:45:04,6320
2024-04-15 23:45:04,6320
2024-04-15 23:45:04,6321
2024-04-15 23:45:04,6320
2024-04-15 23:45:04,7086
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,5815
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5817
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5939
2024-04-15 23:45:04,1674
2024-04-15 23:45:04,5811
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5808
2024-04-15 23:45:04,6702
2024-04-15 23:45:04,7214
2024-04-15 23:45:04,7086
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,5812
2024-04-15 23:45:04,5817
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5816
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,6830
2024-04-15 23:45:04,6322
2024-04-15 23:45:04,6325
2024-04-15 23:45:04,6323
2024-04-15 23:45:04,7214
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,5944
2024-04-15 23:45:04,6194
2024-04-15 23:45:04,1674
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5815
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5812
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,5811
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,6702
2024-04-15 23:45:04,6830
2024-04-15 23:45:04,7086
2024-04-15 23:45:04,7342
2024-04-15 23:45:04,7342
2024-04-15 23:45:04,7086
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,5808
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,5936
2024-04-15 23:45:04,6285
2024-04-15 23:45:04,1325
2024-04-15 23:45:04,5814
2024-04-15 23:45:04,5817
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5815
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,5808
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5808
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,6834
2024-04-15 23:45:04,1674
2024-04-15 23:45:04,5808
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,6830
2024-04-15 23:45:04,6830
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5814
2024-04-15 23:45:04,5816
2024-04-15 23:45:04,5817
2024-04-15 23:45:04,5816
2024-04-15 23:45:04,5816
2024-04-15 23:45:04,5814
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,6958
2024-04-15 23:45:04,6958
2024-04-15 23:45:04,6958
2024-04-15 23:45:04,6702
2024-04-15 23:45:04,6707
2024-04-15 23:45:04,1674
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5817
2024-04-15 23:45:04,5811
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,6702
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,5812
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,5808
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5812
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,5814
2024-04-15 23:45:04,5942
2024-04-15 23:45:04,6797
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,6702
2024-04-15 23:45:04,6830
2024-04-15 23:45:04,6702
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,6702
2024-04-15 23:45:04,6830
2024-04-15 23:45:04,7214
2024-04-15 23:45:04,7214
2024-04-15 23:45:04,6958
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5812
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,5817
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6960
2024-04-15 23:45:04,1325
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5817
2024-04-15 23:45:04,5815
2024-04-15 23:45:04,5812
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6702
2024-04-15 23:45:04,7086
2024-04-15 23:45:04,7214
2024-04-15 23:45:04,7342
2024-04-15 23:45:04,6320
2024-04-15 23:45:04,6325
2024-04-15 23:45:04,6449
2024-04-15 23:45:04,5936
2024-04-15 23:45:04,1674
2024-04-15 23:45:04,6452
2024-04-15 23:45:04,6451
2024-04-15 23:45:04,6448
2024-04-15 23:45:04,6324
2024-04-15 23:45:04,7086
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5814
2024-04-15 23:45:04,5816
2024-04-15 23:45:04,5817
2024-04-15 23:45:04,5816
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5817
2024-04-15 23:45:04,5814
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,6582
2024-04-15 23:45:04,1674
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5812
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,5811
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,6830
2024-04-15 23:45:04,6321
2024-04-15 23:45:04,6326
2024-04-15 23:45:04,6327
2024-04-15 23:45:04,6323
2024-04-15 23:45:04,7086
2024-04-15 23:45:04,6702
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6446
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,6190
2024-04-15 23:45:04,6193
2024-04-15 23:45:04,1674
2024-04-15 23:45:04,5815
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5816
2024-04-15 23:45:04,5814
2024-04-15 23:45:04,5814
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5810
2024-04-15 23:45:04,5811
2024-04-15 23:45:04,5811
2024-04-15 23:45:04,5812
2024-04-15 23:45:04,5812
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,5813
2024-04-15 23:45:04,6830
2024-04-15 23:45:04,6321
2024-04-15 23:45:04,1674
2024-04-15 23:45:04,5809
2024-04-15 23:45:04,5811
2024-04-15 23:45:04,6318
2024-04-15 23:45:04,6574
2024-04-15 23:45:04,7086
2024-04-15 23:45:05,6322
2024-04-15 23:45:05,6329
2024-04-15 23:45:05,6452
2024-04-15 23:45:05,6455
2024-04-15 23:45:05,6576
2024-04-15 23:45:05,6579
2024-04-15 23:45:05,6581
2024-04-15 23:45:05,6580
2024-04-15 23:45:05,6577
2024-04-15 23:45:05,6456
2024-04-15 23:45:05,6456
2024-04-15 23:45:05,6456
2024-04-15 23:45:05,6456
2024-04-15 23:45:05,7086
2024-04-15 23:45:05,7351
2024-04-15 23:45:05,1674
2024-04-15 23:45:05,6454
2024-04-15 23:45:05,6452
2024-04-15 23:45:05,6449
2024-04-15 23:45:05,6448
2024-04-15 23:45:05,6329
2024-04-15 23:45:05,6328
2024-04-15 23:45:05,6328
2024-04-15 23:45:05,6329
2024-04-15 23:45:05,6451
2024-04-15 23:45:05,6455
2024-04-15 23:45:05,6457
2024-04-15 23:45:05,6456
2024-04-15 23:45:05,6452
2024-04-15 23:45:05,6449
2024-04-15 23:45:05,6329
2024-04-15 23:45:05,6326
2024-04-15 23:45:05,6324
2024-04-15 23:45:05,6322
2024-04-15 23:45:05,6323
2024-04-15 23:45:05,5937
2024-04-15 23:45:05,7181
2024-04-15 23:45:05,6320
2024-04-15 23:45:05,6830
2024-04-15 23:45:05,6190
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,5813
2024-04-15 23:45:05,5814
2024-04-15 23:45:05,5814
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,6574
2024-04-15 23:45:05,7214
2024-04-15 23:45:05,6321
2024-04-15 23:45:05,6323
2024-04-15 23:45:05,6326
2024-04-15 23:45:05,6328
2024-04-15 23:45:05,6327
2024-04-15 23:45:05,6326
2024-04-15 23:45:05,6324
2024-04-15 23:45:05,6324
2024-04-15 23:45:05,6325
2024-04-15 23:45:05,5943
2024-04-15 23:45:05,7309
2024-04-15 23:45:05,1330
2024-04-15 23:45:05,6448
2024-04-15 23:45:05,6326
2024-04-15 23:45:05,6320
2024-04-15 23:45:05,6446
2024-04-15 23:45:05,5812
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5817
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,6448
2024-04-15 23:45:05,6190
2024-04-15 23:45:05,7346
2024-04-15 23:45:05,1325
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5808
2024-04-15 23:45:05,6190
2024-04-15 23:45:05,6574
2024-04-15 23:45:05,6830
2024-04-15 23:45:05,6702
2024-04-15 23:45:05,6190
2024-04-15 23:45:05,5811
2024-04-15 23:45:05,5812
2024-04-15 23:45:05,5812
2024-04-15 23:45:05,5813
2024-04-15 23:45:05,5814
2024-04-15 23:45:05,5814
2024-04-15 23:45:05,5812
2024-04-15 23:45:05,5808
2024-04-15 23:45:05,6318
2024-04-15 23:45:05,6190
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5943
2024-04-15 23:45:05,6541
2024-04-15 23:45:05,5817
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5816
2024-04-15 23:45:05,6190
2024-04-15 23:45:05,6702
2024-04-15 23:45:05,6702
2024-04-15 23:45:05,5808
2024-04-15 23:45:05,5813
2024-04-15 23:45:05,5817
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5941
2024-04-15 23:45:05,6797
2024-04-15 23:45:05,1325
2024-04-15 23:45:05,6318
2024-04-15 23:45:05,6830
2024-04-15 23:45:05,6830
2024-04-15 23:45:05,6702
2024-04-15 23:45:05,6446
2024-04-15 23:45:05,6446
2024-04-15 23:45:05,6574
2024-04-15 23:45:05,6702
2024-04-15 23:45:05,6702
2024-04-15 23:45:05,6830
2024-04-15 23:45:05,7214
2024-04-15 23:45:05,7342
2024-04-15 23:45:05,7342
2024-04-15 23:45:05,7086
2024-04-15 23:45:05,6702
2024-04-15 23:45:05,6574
2024-04-15 23:45:05,6190
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,6958
2024-04-15 23:45:05,5942
2024-04-15 23:45:05,7181
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5815
2024-04-15 23:45:05,5814
2024-04-15 23:45:05,5816
2024-04-15 23:45:05,5817
2024-04-15 23:45:05,5816
2024-04-15 23:45:05,5815
2024-04-15 23:45:05,5813
2024-04-15 23:45:05,5811
2024-04-15 23:45:05,6190
2024-04-15 23:45:05,6702
2024-04-15 23:45:05,7214
2024-04-15 23:45:05,7214
2024-04-15 23:45:05,6830
2024-04-15 23:45:05,6574
2024-04-15 23:45:05,7344
2024-04-15 23:45:05,1674
2024-04-15 23:45:05,7214
2024-04-15 23:45:05,7214
2024-04-15 23:45:05,7214
2024-04-15 23:45:05,6958
2024-04-15 23:45:05,6446
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,5813
2024-04-15 23:45:05,5811
2024-04-15 23:45:05,5811
2024-04-15 23:45:05,5814
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5816
2024-04-15 23:45:05,5813
2024-04-15 23:45:05,5811
2024-04-15 23:45:05,6190
2024-04-15 23:45:05,6574
2024-04-15 23:45:05,7350
2024-04-15 23:45:05,1674
2024-04-15 23:45:05,6320
2024-04-15 23:45:05,6323
2024-04-15 23:45:05,6325
2024-04-15 23:45:05,6324
2024-04-15 23:45:05,6322
2024-04-15 23:45:05,6321
2024-04-15 23:45:05,6323
2024-04-15 23:45:05,6323
2024-04-15 23:45:05,6322
2024-04-15 23:45:05,6321
2024-04-15 23:45:05,6322
2024-04-15 23:45:05,6323
2024-04-15 23:45:05,6322
2024-04-15 23:45:05,7342
2024-04-15 23:45:05,6830
2024-04-15 23:45:05,6318
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,5813
2024-04-15 23:45:05,5942
2024-04-15 23:45:05,6797
2024-04-15 23:45:05,1325
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5816
2024-04-15 23:45:05,5811
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,5811
2024-04-15 23:45:05,5814
2024-04-15 23:45:05,5816
2024-04-15 23:45:05,5815
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,6574
2024-04-15 23:45:05,7214
2024-04-15 23:45:05,7342
2024-04-15 23:45:05,7214
2024-04-15 23:45:05,5939
2024-04-15 23:45:05,6925
2024-04-15 23:45:05,1325
2024-04-15 23:45:05,5816
2024-04-15 23:45:05,5815
2024-04-15 23:45:05,5812
2024-04-15 23:45:05,5812
2024-04-15 23:45:05,5813
2024-04-15 23:45:05,5816
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5809
2024-04-15 23:45:05,5816
2024-04-15 23:45:05,5812
2024-04-15 23:45:05,5810
2024-04-15 23:45:05,5812
2024-04-15 23:45:06,5813
2024-04-15 23:45:06,5815
2024-04-15 23:45:06,6320
2024-04-15 23:45:06,5938
2024-04-15 23:45:06,6925
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5812
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5808
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,6318
2024-04-15 23:45:06,6830
2024-04-15 23:45:06,7214
2024-04-15 23:45:06,6320
2024-04-15 23:45:06,6323
2024-04-15 23:45:06,6325
2024-04-15 23:45:06,6326
2024-04-15 23:45:06,6324
2024-04-15 23:45:06,6320
2024-04-15 23:45:06,6451
2024-04-15 23:45:06,1674
2024-04-15 23:45:06,5811
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
2024-04-15 23:45:06,5809
